Format,OpenLAP Export
Venue,Donington Park
Vehicle,Formula 1
Driver,OpenLap
Device
Comment
Date,19/09/2024
Time,19:46:21
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


797.382568,12.120001,88.862190,0.000000,79.076027,-0.375406,2.446627,-29.685596,29.786251,1.000000,0.000000,0.000000,-9.365634,-0.936563,-5.306300,-18383.871094,-4595.967773,6211.035156,-24.760372,-6376.500000,-24760.371094,2049.641602,324.762573,544746.937500,16017.706055,7.000000,0.321609,15179926.000000,5312974.000000
798.964905,12.140000,88.862190,0.000000,79.124931,-0.362747,2.434263,-28.702349,28.805391,1.000000,0.000000,0.000000,-9.045693,-0.904569,-5.130545,-18406.619141,-4601.654785,6208.708984,-24.783119,-6376.500000,-24783.119141,2048.873779,324.640930,544879.750000,16027.613281,7.000000,0.322268,15211061.000000,5323871.000000
800.548218,12.160000,88.862190,0.000000,79.173569,-0.340713,2.421758,-26.975319,27.083858,1.000000,0.000000,0.000000,-8.492434,-0.849243,-4.821838,-18429.251953,-4607.312988,6206.261719,-24.805754,-6376.500000,-24805.753906,2048.066162,324.513000,544999.562500,16037.462891,7.000000,0.322928,15242201.000000,5334770.000000
802.132446,12.180000,88.862190,0.000000,79.221970,-0.311732,2.409301,-24.695946,24.813251,1.000000,0.000000,0.000000,-7.766604,-0.776660,-4.414400,-18451.796875,-4612.949219,6203.823242,-24.828295,-6376.500000,-24828.294922,2047.261719,324.385498,545118.625000,16047.267578,7.000000,0.323588,15273350.000000,5345673.000000
803.717712,12.200000,88.862190,0.000000,79.270119,-0.276153,2.396908,-21.890566,22.021568,1.000000,0.000000,0.000000,-6.877165,-0.687716,-3.912939,-18474.232422,-4618.558105,6201.398926,-24.850733,-6376.500000,-24850.730469,2046.461548,324.258728,545236.812500,16057.022461,7.000000,0.324248,15304504.000000,5356576.500000
805.303894,12.219999,88.862190,0.000000,79.318024,-0.235590,2.384571,-18.686321,18.838270,1.000000,0.000000,0.000000,-5.864422,-0.586442,-3.340180,-18496.566406,-4624.141602,6198.985840,-24.873066,-6376.500000,-24873.066406,2045.665283,324.132568,545353.875000,16066.726562,7.000000,0.324908,15335667.000000,5367483.500000
806.890930,12.240000,88.862190,0.000000,79.365692,-0.191179,2.372293,-15.172933,15.357598,1.000000,0.000000,0.000000,-4.756826,-0.475683,-2.712162,-18518.800781,-4629.700195,6196.585938,-24.895302,-6376.500000,-24895.300781,2044.873291,324.007050,545470.437500,16076.379883,7.000000,0.325569,15366834.000000,5378392.000000
808.479126,12.260000,88.862190,0.000000,79.413094,-0.143950,2.360074,-11.431307,11.674885,1.000000,0.000000,0.000000,-3.580187,-0.358019,-2.043346,-18540.931641,-4635.232910,6194.198730,-24.917431,-6376.500000,-24917.431641,2044.085449,323.882202,545585.937500,16085.982422,7.000000,0.326229,15398010.000000,5389304.000000
810.068115,12.280000,88.862190,0.000000,79.460266,-0.095336,2.347911,-7.575347,7.933637,1.000000,0.000000,0.000000,-2.370045,-0.237005,-1.354093,-18562.966797,-4640.741699,6191.823242,-24.939465,-6376.500000,-24939.466797,2043.301514,323.758026,545700.562500,16095.538086,7.000000,0.326890,15429192.000000,5400217.000000
811.658081,12.300001,88.862190,0.000000,79.507172,-0.046436,2.335810,-3.691775,4.407788,1.000000,0.000000,0.000000,-1.153932,-0.115393,-0.659905,-18584.888672,-4646.222168,6189.460449,-24.961391,-6376.500000,-24961.390625,2042.521973,323.634460,545814.562500,16105.039062,7.000000,0.327550,15460380.000000,5411133.000000
813.248901,12.320000,88.862190,0.000000,79.553856,0.001478,2.323764,0.117741,2.522480,1.000000,0.000000,0.000000,0.036674,0.003667,0.021046,-18606.718750,-4651.679688,6187.109863,-24.983219,-6376.500000,-24983.218750,2041.746216,323.511597,545927.562500,16114.496094,7.000000,0.328211,15491574.000000,5422051.000000
814.840820,12.340000,88.862190,0.000000,79.600311,0.047225,2.311771,3.759240,4.443571,1.000000,0.000000,0.000000,1.172457,0.117246,0.671964,-18628.453125,-4657.113281,6184.770020,-25.004953,-6376.500000,-25004.953125,2040.974121,323.389252,546039.687500,16123.904297,7.000000,0.328872,15522776.000000,5432971.500000
816.433594,12.360000,88.862190,0.000000,79.646500,0.089365,2.299842,7.117798,7.486354,1.000000,0.000000,0.000000,2.217719,0.221772,1.272306,-18650.082031,-4662.520508,6182.443848,-25.026581,-6376.500000,-25026.582031,2040.206543,323.267578,546151.187500,16133.261719,7.000000,0.329534,15553984.000000,5443894.000000
818.027222,12.380000,88.862190,0.000000,79.692467,0.127132,2.287964,10.131445,10.386728,1.000000,0.000000,0.000000,3.153644,0.315364,1.810996,-18671.617188,-4667.904297,6180.128906,-25.048117,-6376.500000,-25048.117188,2039.442505,323.146545,546261.750000,16142.573242,7.000000,0.330195,15585197.000000,5454819.000000
819.621826,12.400000,88.862190,0.000000,79.738182,0.158427,2.276148,12.632771,12.836840,1.000000,0.000000,0.000000,3.928250,0.392825,2.258108,-18693.042969,-4673.260742,6177.826172,-25.069546,-6376.500000,-25069.542969,2038.682861,323.026154,546371.375000,16151.833984,7.000000,0.330856,15616417.000000,5465746.000000
821.217407,12.420000,88.862190,0.000000,79.783676,0.182823,2.264384,14.586327,14.761170,1.000000,0.000000,0.000000,4.531257,0.453126,2.607306,-18714.380859,-4678.595215,6175.535156,-25.090881,-6376.500000,-25090.880859,2037.926758,322.906372,546480.500000,16161.048828,7.000000,0.331518,15647644.000000,5476676.000000
822.813721,12.440000,88.862190,0.000000,79.828926,0.199190,2.252678,15.901126,16.059956,1.000000,0.000000,0.000000,4.934834,0.493483,2.842326,-18735.613281,-4683.903320,6173.256836,-25.112114,-6376.500000,-25112.113281,2037.174683,322.787231,546588.625000,16170.214844,7.000000,0.332180,15678875.000000,5487606.500000
824.411072,12.460001,88.862190,0.000000,79.873940,0.212652,2.241031,16.985394,17.132656,1.000000,0.000000,0.000000,5.266150,0.526615,3.036139,-18756.748047,-4689.187012,6170.990234,-25.133247,-6376.500000,-25133.248047,2036.426758,322.668701,546695.875000,16179.332031,7.000000,0.332841,15710114.000000,5498540.000000
826.009216,12.480000,88.862190,0.000000,79.918732,0.225773,2.229434,18.043493,18.180706,1.000000,0.000000,0.000000,5.588773,0.558877,3.225275,-18777.789062,-4694.447266,6168.733887,-25.154291,-6376.500000,-25154.289062,2035.682251,322.550751,546802.625000,16188.404297,7.000000,0.333503,15741359.000000,5509475.500000
827.608398,12.500000,88.862190,0.000000,79.963272,0.238482,2.217897,19.069862,19.198444,1.000000,0.000000,0.000000,5.900923,0.590092,3.408738,-18798.728516,-4699.682129,6166.490234,-25.175228,-6376.500000,-25175.228516,2034.941895,322.433441,546908.500000,16197.427734,7.000000,0.334165,15772610.000000,5520413.500000
829.208374,12.520000,88.862190,0.000000,80.007607,0.250766,2.206412,20.063213,20.184195,1.000000,0.000000,0.000000,6.202324,0.620232,3.586300,-18819.578125,-4704.894531,6164.258301,-25.196079,-6376.500000,-25196.078125,2034.205322,322.316711,547013.437500,16206.407227,7.000000,0.334828,15803868.000000,5531353.500000
830.809204,12.540000,88.862190,0.000000,80.051704,0.262525,2.194983,21.015564,21.129898,1.000000,0.000000,0.000000,6.490504,0.649050,3.756532,-18840.328125,-4710.082031,6162.037598,-25.216827,-6376.500000,-25216.828125,2033.472412,322.200562,547117.750000,16215.339844,7.000000,0.335490,15835129.000000,5542295.000000
832.411011,12.559999,88.862190,0.000000,80.095566,0.273678,2.183609,21.920422,22.028933,1.000000,0.000000,0.000000,6.763502,0.676350,3.918275,-18860.980469,-4715.245117,6159.828125,-25.237480,-6376.500000,-25237.480469,2032.743286,322.085083,547221.437500,16224.224609,7.000000,0.336152,15866398.000000,5553239.500000
834.013550,12.580000,88.862190,0.000000,80.139206,0.284209,2.172289,22.776264,22.879623,1.000000,0.000000,0.000000,7.020933,0.702093,4.071258,-18881.541016,-4720.385254,6157.630371,-25.258041,-6376.500000,-25258.039062,2032.018066,321.970184,547324.062500,16233.065430,7.000000,0.336815,15897672.000000,5564185.500000
835.617126,12.600000,88.862190,0.000000,80.182610,0.293939,2.161026,23.568802,23.667683,1.000000,0.000000,0.000000,7.258377,0.725838,4.212924,-18901.996094,-4725.499023,6155.444336,-25.278496,-6376.500000,-25278.496094,2031.296631,321.855865,547426.125000,16241.855469,7.000000,0.337478,15928954.000000,5575134.000000
837.221436,12.620000,88.862190,0.000000,80.225792,0.302900,2.149816,24.300385,24.395302,1.000000,0.000000,0.000000,7.476679,0.747668,4.343694,-18922.363281,-4730.590820,6153.270020,-25.298862,-6376.500000,-25298.863281,2030.579102,321.742157,547527.625000,16250.603516,7.000000,0.338141,15960238.000000,5586084.000000
838.826660,12.640001,88.862190,0.000000,80.268753,0.310974,2.138659,24.961514,25.052969,1.000000,0.000000,0.000000,7.672947,0.767295,4.461871,-18942.634766,-4735.658691,6151.106445,-25.319134,-6376.500000,-25319.134766,2029.864990,321.629028,547628.000000,16259.305664,7.000000,0.338804,15991533.000000,5597036.000000
840.432739,12.660000,88.862190,0.000000,80.311493,0.318064,2.127557,25.544239,25.632694,1.000000,0.000000,0.000000,7.844804,0.784480,4.566033,-18962.810547,-4740.702637,6148.954102,-25.339310,-6376.500000,-25339.310547,2029.154785,321.516479,547727.875000,16267.962891,7.000000,0.339467,16022830.000000,5607990.000000
842.039612,12.680000,88.862190,0.000000,80.354012,0.324187,2.116507,26.049717,26.135559,1.000000,0.000000,0.000000,7.992695,0.799269,4.656387,-18982.896484,-4745.724121,6146.812500,-25.359396,-6376.500000,-25359.394531,2028.448242,321.404541,547827.187500,16276.576172,7.000000,0.340130,16054133.000000,5618947.000000
843.647461,12.700000,88.862190,0.000000,80.396294,0.329119,2.105514,26.459970,26.543612,1.000000,0.000000,0.000000,8.111146,0.811115,4.729719,-19002.880859,-4750.720215,6144.683594,-25.379379,-6376.500000,-25379.378906,2027.745361,321.293152,547925.437500,16285.140625,7.000000,0.340793,16085442.000000,5629904.500000
845.256042,12.720000,88.862190,0.000000,80.438377,0.332920,2.094570,26.779545,26.861336,1.000000,0.000000,0.000000,8.201658,0.820166,4.786843,-19022.777344,-4755.694336,6142.563477,-25.399275,-6376.500000,-25399.277344,2027.046143,321.182373,548023.125000,16293.664062,7.000000,0.341457,16116757.000000,5640865.000000
846.865417,12.740000,88.862190,0.000000,80.480240,0.335476,2.083678,26.999224,27.079510,1.000000,0.000000,0.000000,8.261476,0.826148,4.826111,-19042.582031,-4760.645508,6140.455566,-25.419083,-6376.500000,-25419.082031,2026.350342,321.072144,548120.250000,16302.144531,7.000000,0.342120,16148076.000000,5651826.500000
848.475830,12.760000,88.862190,0.000000,80.521866,0.336648,2.072843,27.107525,27.186663,1.000000,0.000000,0.000000,8.287178,0.828718,4.845470,-19062.289062,-4765.572266,6138.358887,-25.438789,-6376.500000,-25438.789062,2025.658447,320.962494,548216.500000,16310.578125,7.000000,0.342784,16179403.000000,5662791.000000
850.086853,12.780001,88.862190,0.000000,80.563301,0.336679,2.062057,27.123970,27.202240,1.000000,0.000000,0.000000,8.284814,0.828481,4.848410,-19081.906250,-4770.476562,6136.272949,-25.458406,-6376.500000,-25458.406250,2024.970093,320.853394,548312.000000,16318.968750,7.000000,0.343448,16210734.000000,5673756.500000
851.698792,12.800000,88.862190,0.000000,80.604492,0.335837,2.051328,27.069965,27.147579,1.000000,0.000000,0.000000,8.260997,0.826100,4.838757,-19101.427734,-4775.356934,6134.197754,-25.477928,-6376.500000,-25477.927734,2024.285400,320.744934,548407.000000,16327.313477,7.000000,0.344112,16242069.000000,5684724.500000
853.311523,12.820000,88.862190,0.000000,80.645493,0.334331,2.040647,26.962254,27.039368,1.000000,0.000000,0.000000,8.220881,0.822088,4.819503,-19120.863281,-4780.215820,6132.133789,-25.497362,-6376.500000,-25497.363281,2023.604126,320.636963,548501.375000,16335.617188,7.000000,0.344776,16273411.000000,5695694.000000
854.925110,12.840000,88.862190,0.000000,80.686279,0.332253,2.030017,26.808252,26.885004,1.000000,0.000000,0.000000,8.166768,0.816677,4.791975,-19140.208984,-4785.052246,6130.079102,-25.516708,-6376.500000,-25516.708984,2022.926147,320.529572,548594.812500,16343.878906,7.000000,0.345440,16304759.000000,5706666.000000
856.539429,12.860000,88.862190,0.000000,80.726830,0.329664,2.019442,26.612747,26.689257,1.000000,0.000000,0.000000,8.100162,0.810016,4.757029,-19159.455078,-4789.863770,6128.037109,-25.535955,-6376.500000,-25535.955078,2022.252197,320.422791,548687.625000,16352.094727,7.000000,0.346104,16336110.000000,5717639.000000
858.154663,12.879999,88.862190,0.000000,80.767189,0.326718,2.008914,26.388100,26.464458,1.000000,0.000000,0.000000,8.024836,0.802484,4.716873,-19178.619141,-4794.654785,6126.003906,-25.555117,-6376.500000,-25555.119141,2021.581299,320.316498,548780.000000,16360.269531,7.000000,0.346768,16367469.000000,5728614.500000
859.770630,12.900000,88.862190,0.000000,80.807343,0.323483,1.998441,26.139788,26.216068,1.000000,0.000000,0.000000,7.942488,0.794249,4.672487,-19197.687500,-4799.421875,6123.982422,-25.574188,-6376.500000,-25574.189453,2020.914185,320.210785,548871.562500,16368.402344,7.000000,0.347433,16398831.000000,5739591.000000
861.387512,12.920000,88.862190,0.000000,80.847275,0.320076,1.988017,25.877234,25.953485,1.000000,0.000000,0.000000,7.855994,0.785599,4.625555,-19216.666016,-4804.166504,6121.971680,-25.593168,-6376.500000,-25593.166016,2020.250732,320.105621,548962.375000,16376.490234,7.000000,0.348098,16430200.000000,5750570.500000
863.005005,12.940000,88.862190,0.000000,80.887009,0.316597,1.977643,25.608597,25.684847,1.000000,0.000000,0.000000,7.767826,0.776783,4.577537,-19235.562500,-4808.890625,6119.970215,-25.612061,-6376.500000,-25612.062500,2019.590088,320.000977,549052.687500,16384.541016,7.000000,0.348762,16461574.000000,5761550.500000
864.623413,12.960000,88.862190,0.000000,80.926514,0.313154,1.967323,25.342476,25.418724,1.000000,0.000000,0.000000,7.680617,0.768062,4.529967,-19254.359375,-4813.589844,6117.980469,-25.630859,-6376.500000,-25630.857422,2018.933594,319.896912,549142.375000,16392.542969,7.000000,0.349427,16492952.000000,5772533.000000
866.242615,12.980000,88.862190,0.000000,80.965836,0.309846,1.957050,25.086937,25.163158,1.000000,0.000000,0.000000,7.596783,0.759678,4.484290,-19273.072266,-4818.268066,6116.000488,-25.649570,-6376.500000,-25649.572266,2018.280151,319.793427,549231.250000,16400.507812,7.000000,0.350092,16524336.000000,5783517.500000
867.862549,13.000000,88.862190,0.000000,81.004944,0.306776,1.946829,24.850372,24.926516,1.000000,0.000000,0.000000,7.518861,0.751886,4.442004,-19291.693359,-4822.923340,6114.031250,-25.668192,-6376.500000,-25668.195312,2017.630249,319.690430,549319.500000,16408.429688,7.000000,0.350757,16555725.000000,5794504.000000
869.483276,13.020000,88.862190,0.000000,81.043839,0.304070,1.936660,24.642990,24.718971,1.000000,0.000000,0.000000,7.449927,0.744993,4.404935,-19310.226562,-4827.556641,6112.072266,-25.686726,-6376.500000,-25686.726562,2016.983765,319.588013,549407.375000,16416.308594,7.000000,0.351422,16587119.000000,5805491.500000
871.104736,13.039999,88.862190,0.000000,81.082542,0.301793,1.926537,24.470139,24.545860,1.000000,0.000000,0.000000,7.391560,0.739156,4.374037,-19328.673828,-4832.168457,6110.122559,-25.705173,-6376.500000,-25705.173828,2016.340454,319.486084,549494.375000,16424.148438,7.000000,0.352087,16618517.000000,5816480.500000
872.727173,13.060000,88.862190,0.000000,81.121040,0.300103,1.916466,24.344637,24.419952,1.000000,0.000000,0.000000,7.347615,0.734761,4.351604,-19347.033203,-4836.758301,6108.184570,-25.723530,-6376.500000,-25723.533203,2015.700684,319.384705,549580.750000,16431.945312,7.000000,0.352753,16649922.000000,5827472.500000
874.350098,13.080000,88.862190,0.000000,81.159332,0.299075,1.906444,24.272736,24.347490,1.000000,0.000000,0.000000,7.319935,0.731993,4.338752,-19365.300781,-4841.325195,6106.255859,-25.741800,-6376.500000,-25741.800781,2015.064331,319.283844,549666.625000,16439.701172,7.000000,0.353418,16681328.000000,5838465.000000
875.973938,13.100000,88.862190,0.000000,81.197433,0.298784,1.896469,24.260494,24.334507,1.000000,0.000000,0.000000,7.310302,0.731030,4.336564,-19383.486328,-4845.871582,6104.336914,-25.759987,-6376.500000,-25759.986328,2014.431152,319.183533,549752.062500,16447.419922,7.000000,0.354084,16712743.000000,5849460.000000
877.598450,13.120000,88.862190,0.000000,81.235321,0.298927,1.886546,24.283392,24.356564,1.000000,0.000000,0.000000,7.311297,0.731130,4.340656,-19401.583984,-4850.395996,6102.428711,-25.778084,-6376.500000,-25778.083984,2013.801392,319.083740,549836.500000,16455.093750,7.000000,0.354749,16744162.000000,5860456.500000
879.223816,13.139999,88.862190,0.000000,81.273026,0.299083,1.876670,24.307388,24.379726,1.000000,0.000000,0.000000,7.312651,0.731265,4.344946,-19419.593750,-4854.898438,6100.530273,-25.796095,-6376.500000,-25796.095703,2013.174927,318.984497,549920.437500,16462.730469,7.000000,0.355415,16775585.000000,5871454.500000
880.849792,13.160000,88.862190,0.000000,81.310516,0.299251,1.866843,24.332235,24.403748,1.000000,0.000000,0.000000,7.314287,0.731429,4.349387,-19437.519531,-4859.379883,6098.641602,-25.814018,-6376.500000,-25814.017578,2012.551758,318.885742,550004.000000,16470.328125,7.000000,0.356081,16807012.000000,5882454.000000
882.476685,13.180000,88.862190,0.000000,81.347824,0.299430,1.857065,24.357962,24.428650,1.000000,0.000000,0.000000,7.316214,0.731621,4.353986,-19455.355469,-4863.838867,6096.763184,-25.831856,-6376.500000,-25831.857422,2011.931763,318.787537,550086.875000,16477.884766,7.000000,0.356747,16838446.000000,5893456.000000
884.104187,13.200000,88.862190,0.000000,81.384933,0.299619,1.847333,24.384483,24.454359,1.000000,0.000000,0.000000,7.318405,0.731841,4.358727,-19473.113281,-4868.278320,6094.894531,-25.849611,-6376.500000,-25849.613281,2011.315063,318.689789,550169.000000,16485.400391,7.000000,0.357413,16869882.000000,5904458.500000
885.732544,13.220000,88.862190,0.000000,81.421844,0.299820,1.837651,24.411890,24.480959,1.000000,0.000000,0.000000,7.320888,0.732089,4.363626,-19490.779297,-4872.694824,6093.035156,-25.867281,-6376.500000,-25867.279297,2010.701660,318.592590,550250.562500,16492.875000,7.000000,0.358079,16901326.000000,5915463.500000
887.361572,13.240000,88.862190,0.000000,81.458565,0.300031,1.828016,24.440123,24.508392,1.000000,0.000000,0.000000,7.323644,0.732364,4.368672,-19508.363281,-4877.090820,6091.186035,-25.884861,-6376.500000,-25884.863281,2010.091431,318.495911,550331.750000,16500.314453,7.000000,0.358745,16932772.000000,5926470.000000
888.991333,13.260000,88.862190,0.000000,81.495110,0.300253,1.818424,24.469156,24.536631,1.000000,0.000000,0.000000,7.326661,0.732666,4.373862,-19525.869141,-4881.467285,6089.345703,-25.902369,-6376.500000,-25902.369141,2009.484131,318.399689,550412.375000,16507.716797,7.000000,0.359412,16964222.000000,5937478.000000
890.621765,13.280000,88.862190,0.000000,81.531433,0.300486,1.808887,24.499088,24.565777,1.000000,0.000000,0.000000,7.329974,0.732997,4.379212,-19543.281250,-4885.820312,6087.516113,-25.919781,-6376.500000,-25919.781250,2008.880371,318.304016,550492.125000,16515.076172,7.000000,0.360078,16995678.000000,5948487.000000
892.252991,13.300000,88.862190,0.000000,81.567581,0.300730,1.799392,24.529810,24.595718,1.000000,0.000000,0.000000,7.333545,0.733354,4.384704,-19560.615234,-4890.153809,6085.695801,-25.937117,-6376.500000,-25937.117188,2008.279541,318.208832,550571.500000,16522.396484,7.000000,0.360744,17027138.000000,5959499.000000
893.884888,13.320000,88.862190,0.000000,81.603546,0.300984,1.789943,24.561354,24.626492,1.000000,0.000000,0.000000,7.337383,0.733738,4.390342,-19577.869141,-4894.467285,6083.884277,-25.954369,-6376.500000,-25954.369141,2007.681885,318.114136,550650.437500,16529.681641,7.000000,0.361411,17058602.000000,5970511.000000
